# WebRTC latency log
# peerId=zo9jk8haj_0
# createdAt=2026-06-30T07:31:11.755Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-06-30T07:57:58.761Z,zo9jk8haj_0,skucgy101_9,sendonly,22806,781.355,35.66666666666454,,,
2026-06-30T07:57:58.761Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,18757,643.929,32.19999999999648,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,23913,878.389,39.199999999997694,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,19956,509.745,24.133333333334882,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,71zkalocv_3,sendonly,23602,815.115,38.400000000001455,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23343,801.334,36.19999999999284,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23192,797.601,37.46666666666745,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,22702,604.959,28.466666666660483,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,skucgy101_9,sendonly,22895,784.58,36.13333333333534,,,
2026-06-30T07:58:04.751Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,18846,647.067,37.33333333333728,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24002,881.605,39.00000000000243,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20045,511.724,24.46666666666412,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,71zkalocv_3,sendonly,23691,818.073,35.86666666666739,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23432,804.255,37.46666666666745,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23281,800.561,35.53333333333437,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,22791,607.163,25.46666666667079,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,skucgy101_9,sendonly,22984,787.481,35.53333333333437,,,
2026-06-30T07:58:10.762Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,18935,649.866,34.66666666666545,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24091,885.063,38.933333333329756,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20107,513.211,38.000000000010914,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,71zkalocv_3,sendonly,23780,821.172,35.599999999999454,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23521,807.35,35.266666666666424,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23370,803.611,33.53333333333618,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,22880,609.417,24.13333333333867,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,skucgy101_9,sendonly,23073,790.576,34.8666666666683,,,
2026-06-30T07:58:16.749Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,18998,652.113,40.000000000020464,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24166,887.888,35.66666666667213,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20134,513.834,21.74999999999727,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,71zkalocv_3,sendonly,23855,823.722,32.33333333333424,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23596,809.877,30.466666666666242,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23445,806.074,31.666666666660603,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,22955,611.247,24.66666666666697,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,skucgy101_9,sendonly,23148,793.186,31.266666666670066,,,
2026-06-30T07:58:21.763Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19028,653.063,23.74999999999261,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24254,891.405,38.78571428571474,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20208,515.539,19.66666666666394,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,71zkalocv_3,sendonly,23944,826.844,33.86666666666922,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23685,813.059,36.266666666665515,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23534,809.218,33.799999999996544,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23044,613.498,24.4666666666717,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,skucgy101_9,sendonly,23237,796.379,33.800000000004125,,,
2026-06-30T07:58:27.750Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19089,655.203,32.93333333333521,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24330,894.481,37.46666666666745,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20283,517.27,22.66666666666879,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,71zkalocv_3,sendonly,24019,829.502,33.93333333332672,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23760,815.803,33.06666666666539,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23609,811.938,33.133333333330484,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23119,615.447,26.26666666666703,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,skucgy101_9,sendonly,23312,799.045,32.533333333329516,,,
2026-06-30T07:58:32.755Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19161,657.644,30.833333333333712,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24419,897.559,36.266666666665515,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20372,519.275,24.86666666666224,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,71zkalocv_3,sendonly,24108,832.401,34.53333333332769,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23849,818.648,32.86666666667013,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23698,814.768,33.06666666666539,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23208,617.582,27.26666666666612,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,skucgy101_9,sendonly,23401,801.865,32.39999999999933,,,
2026-06-30T07:58:38.748Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19235,659.87,32.000000000001215,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24493,900.441,39.866666666671335,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20446,521.225,26.99999999999818,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,71zkalocv_3,sendonly,24182,835.098,37.599999999997635,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,mcyucd46c_6,sendonly,23923,821.34,38.13333333333351,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23772,817.437,37.266666666664605,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23282,619.569,27.59999999999915,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,skucgy101_9,sendonly,23475,804.465,36.599999999998545,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19297,661.986,35.88888888888656,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,22,0.659,30.75,,,
2026-06-30T07:58:43.763Z,zo9jk8haj_0,ep852f7kn_12,sendonly,22,0.668,25.00000000000002,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24582,903.918,38.79999999999958,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20535,523.66,31.26666666666248,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,71zkalocv_3,sendonly,24271,838.299,35.53333333333437,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24012,824.512,35.86666666665982,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23861,820.64,34.333333333332426,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23371,622.202,31.66666666666818,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,skucgy101_9,sendonly,23564,807.658,37.19999999999952,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19373,664.553,33.9333333333343,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,53,1.607,29.727272727272723,,,
2026-06-30T07:58:49.754Z,zo9jk8haj_0,ep852f7kn_12,sendonly,51,1.527,31.9,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24672,907.534,38.79999999999958,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20625,526.484,27.26666666666612,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,71zkalocv_3,sendonly,24361,841.674,35.73333333332963,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24102,827.911,36.599999999998545,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,23951,824.094,37.26666666667219,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23461,625.047,30.666666666669094,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,skucgy101_9,sendonly,23654,811.047,35.400000000004184,,,
2026-06-30T07:58:55.749Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19463,667.843,34.466666666662604,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24762,910.848,32.93333333332763,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20715,528.908,29.93333333333794,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,71zkalocv_3,sendonly,24451,844.693,29.599999999997333,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24192,831.024,34.600000000000364,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24041,827.128,34.13333333333715,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23551,627.39,27.66666666666424,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,skucgy101_9,sendonly,23744,814.116,33.06666666666539,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19553,670.915,35.799999999994725,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,1,0.065,,,,
2026-06-30T07:59:01.767Z,zo9jk8haj_0,ep852f7kn_12,sendonly,1,0.068,,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24852,914.272,38.93333333333734,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20805,531.182,27.26666666666612,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,71zkalocv_3,sendonly,24541,847.634,31.933333333336122,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24282,834.03,34.99999999999849,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24131,830.13,33.333333333333336,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23641,629.563,22.53333333333103,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,skucgy101_9,sendonly,23834,817.211,35.933333333332484,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19643,673.971,32.60000000000218,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,88,3.099,34.26666666666668,,,
2026-06-30T07:59:07.748Z,zo9jk8haj_0,ep852f7kn_12,sendonly,55,1.977,37.16666666666668,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,24927,917.279,43.466666666669575,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20880,532.894,22.33333333333576,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,71zkalocv_3,sendonly,24616,850.314,36.933333333331575,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24357,836.751,38.13333333333351,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24206,832.815,37.80000000000049,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23716,631.506,23.399999999999938,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,skucgy101_9,sendonly,23909,819.901,39.733333333333576,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19718,676.558,38.1999999999986,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,155,5.548,39.57142857142859,,,
2026-06-30T07:59:12.759Z,zo9jk8haj_0,ep852f7kn_12,sendonly,79,2.96,45.49999999999987,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25017,920.854,42.133333333337454,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,20970,534.945,22.20000000000558,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,71zkalocv_3,sendonly,24706,853.473,36.3333333333306,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24447,839.904,35.133333333336246,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24296,836.027,37.400000000002365,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23806,633.979,27.200000000001033,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,skucgy101_9,sendonly,23999,823.066,40.26666666666946,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19806,679.44,32.86666666667013,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,203,7.392,39.266666666666694,,,
2026-06-30T07:59:18.747Z,zo9jk8haj_0,ep852f7kn_12,sendonly,101,3.729,42.000000000000036,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25091,923.646,36.86666666666648,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21032,536.37,23.00000000000182,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,71zkalocv_3,sendonly,24780,856.018,34.466666666670186,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24521,842.357,31.19999999999739,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24370,838.57,34.80000000000321,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23880,635.864,25.26666666666794,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,skucgy101_9,sendonly,24073,825.566,30.73333333333418,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19867,681.351,28.93333333333127,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,278,10.036,35.66666666666667,,,
2026-06-30T07:59:23.760Z,zo9jk8haj_0,ep852f7kn_12,sendonly,109,4.017,50.00000000000027,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25181,927.347,43.26666666666672,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21122,538.575,25.26666666666794,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,71zkalocv_3,sendonly,24870,859.178,33.86666666666922,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24611,845.687,37.733333333335395,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24460,841.959,38.13333333333351,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,23970,638.134,25.20000000000285,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,skucgy101_9,sendonly,24163,828.759,36.53333333333345,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,19950,684.259,36.18181818182042,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,368,13.64,41.866666666666674,,,
2026-06-30T07:59:29.748Z,zo9jk8haj_0,ep852f7kn_12,sendonly,126,4.697,38.90000000000003,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25255,930.409,35.133333333336246,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21196,540.45,29.000000000003944,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,71zkalocv_3,sendonly,24944,861.886,34.99999999999849,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24685,848.353,31.133333333332303,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24534,844.7,33.666666666666366,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24044,639.954,26.600000000000062,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,skucgy101_9,sendonly,24237,831.315,31.66666666666818,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20020,686.545,31.26666666666248,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,442,16.66,34.26666666666662,,,
2026-06-30T07:59:34.748Z,zo9jk8haj_0,ep852f7kn_12,sendonly,200,7.634,35.400000000000034,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25330,933.244,38.733333333334485,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21271,542.318,28.3333333333303,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,71zkalocv_3,sendonly,25019,864.463,38.400000000001455,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24760,850.895,36.266666666665515,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24609,847.312,35.599999999999454,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24119,641.842,30.73333333333418,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,skucgy101_9,sendonly,24312,833.771,33.799999999996544,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20078,688.549,37.69999999999527,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,517,19.387,36.599999999999966,,,
2026-06-30T07:59:39.763Z,zo9jk8haj_0,ep852f7kn_12,sendonly,275,10.37,36.93333333333324,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25418,936.867,38.857142857141625,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21360,544.594,25,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,71zkalocv_3,sendonly,25107,867.605,34.071428571426814,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24848,854.065,34.500000000004356,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24697,850.513,36.9285714285752,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24207,644.056,22.57142857143078,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,skucgy101_9,sendonly,24400,836.978,32.71428571428357,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20130,690.268,37.666666666685465,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,605,22.979,37.35714285714283,,,
2026-06-30T07:59:45.757Z,zo9jk8haj_0,ep852f7kn_12,sendonly,363,13.955,38,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25492,939.894,41.999999999997534,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21434,546.402,23.857142857147146,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,71zkalocv_3,sendonly,25181,870.321,37.57142857143338,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24922,856.727,35.785714285712594,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24771,853.202,36.21428571428201,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24281,645.997,23.785714285712142,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,skucgy101_9,sendonly,24474,839.651,36.07142857142825,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20140,690.621,37.499999999965894,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,679,25.936,40.500000000000014,,,
2026-06-30T07:59:50.769Z,zo9jk8haj_0,ep852f7kn_12,sendonly,437,16.913,41.42857142857156,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25566,942.86,37.86666666666558,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21508,548.187,25.99999999999909,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,71zkalocv_3,sendonly,25255,872.957,33.86666666666922,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,mcyucd46c_6,sendonly,24996,859.384,34.53333333333528,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24845,855.86,35.99999999999758,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24355,647.825,23.33333333333485,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,skucgy101_9,sendonly,24548,842.234,32.86666666667013,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20156,691.234,37.00000000000614,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,753,28.838,38.06666666666677,,,
2026-06-30T07:59:55.772Z,zo9jk8haj_0,ep852f7kn_12,sendonly,511,19.819,36.46666666666671,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25654,946.339,34.42857142857747,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21596,550.232,18.999999999997335,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,71zkalocv_3,sendonly,25343,876.031,30.428571428566492,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,mcyucd46c_6,sendonly,25084,862.392,28.64285714286195,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,24933,858.966,30.214285714285843,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24443,650.006,17.714285714280972,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,skucgy101_9,sendonly,24636,845.313,29.071428571431365,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20245,694.229,30.285714285720847,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,841,32.265,34.357142857142975,,,
2026-06-30T08:00:01.747Z,zo9jk8haj_0,ep852f7kn_12,sendonly,599,23.244,33.92857142857153,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25729,949.073,33.0000000000003,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21671,551.799,19.399999999995998,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,71zkalocv_3,sendonly,25418,878.395,29.06666666666903,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,mcyucd46c_6,sendonly,25159,864.738,28.866666666673762,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,25008,861.351,28.733333333336002,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24518,651.622,19.399999999995998,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,skucgy101_9,sendonly,24711,847.691,27.666666666671823,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20320,696.577,29.06666666666903,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,916,34.937,30.86666666666673,,,
2026-06-30T08:00:06.763Z,zo9jk8haj_0,ep852f7kn_12,sendonly,674,25.871,30.99999999999999,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,ze9sz99ct_1,sendonly,25818,952.714,40.80000000000534,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,vxsbgd90l_2,sendonly,21760,554.053,22.79999999999897,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,71zkalocv_3,sendonly,25507,881.663,36.53333333333345,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,mcyucd46c_6,sendonly,25248,867.984,38.26666666667127,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,u9gpvqmfz_7,sendonly,25097,864.613,37.733333333335395,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,ye83w9o7o_8,sendonly,24607,653.973,27.99999999999727,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,skucgy101_9,sendonly,24800,850.956,35.06666666667115,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,n2rjvhwqg_10,sendonly,20409,699.791,37.46666666666745,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,pn4d1ro9z_13,sendonly,1005,38.506,42.20000000000017,,,
2026-06-30T08:00:12.758Z,zo9jk8haj_0,ep852f7kn_12,sendonly,763,29.452,42.20000000000017,,,
