# WebRTC latency log
# peerId=3gyvs8kwq_0
# createdAt=2026-07-06T04:53:54.869Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9443,322.849,25.399999999996226,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9417,315.15,24.89999999999668,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9417,313.5,28.69999999999777,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9475,315.876,26.29999999999768,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9374,306.479,27.099999999995816,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9372,302.206,25.10000000000332,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9342,296.326,26.50000000000432,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9303,291.38,24.399999999997135,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9284,288.94,26.400000000001,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,xw665l298_18,sendonly,9317,285.621,25.499999999999545,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,37618opr4_19,sendonly,9258,278.835,24.2999999999995,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9242,276.232,26.50000000000432,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9214,274.245,26.900000000000546,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9230,272.735,25.200000000000955,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9147,268.36,26.900000000000546,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9079,275.498,26.59999999999627,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,8802,258.453,25.99999999999909,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,8956,274.609,24.19999999999618,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9002,261.033,28.80000000000109,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,8833,258.309,30.900000000002592,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,8891,295.368,26.799999999997226,,,
2026-07-06T05:10:29.955Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,8777,264.274,33.60000000000127,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9639,309.607,24.900000000002365,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9507,321.429,22.699999999997544,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9555,321.759,23.00000000000182,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9540,327.133,26.799999999997226,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9512,328.96,28.222222222218026,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9553,334.191,31.099999999997863,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9537,329.884,25.83333333333826,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9480,325.613,26.857142857141167,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9460,323.277,22.66666666666121,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9466,316.334,30.299999999999727,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9460,314.551,22.428571428568894,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9524,317.124,26.600000000001955,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9422,307.706,25.600000000002865,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9421,303.481,28.600000000000136,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9369,297,24.500000000000455,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9348,292.594,29.333333333334448,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9332,290.111,24.59999999999809,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,xw665l298_18,sendonly,9367,286.878,29.199999999997317,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,37618opr4_19,sendonly,9305,280.036,26.22222222222111,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9279,277.194,29.800000000000182,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9262,275.433,26.400000000001,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9280,273.975,28.400000000004866,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9197,269.621,28.999999999996362,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9119,276.517,25.799999999998136,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,8852,259.752,28.10000000000059,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,9005,275.833,24.80000000000473,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9052,262.346,27.1000000000015,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,8883,259.64,31.200000000001182,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,8940,296.822,31.900000000001683,,,
2026-07-06T05:10:34.969Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,8826,265.784,33.899999999999864,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9689,310.769,20.90000000000032,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9557,322.742,26.900000000000546,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9605,323.033,29.300000000000637,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9590,328.522,27.899999999999636,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9562,330.348,26.200000000000045,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9603,335.549,28.600000000000136,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9586,331.199,30.500000000000682,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9529,326.943,25.399999999996226,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9506,324.494,25.50000000000523,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9516,317.676,27.1000000000015,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9510,315.882,24.900000000002365,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9573,318.472,28.111111111109548,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9472,309.074,27.000000000003865,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9471,304.824,25.499999999999545,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9415,298.221,26.83333333333356,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9398,293.954,25.600000000002865,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9382,291.389,22.8999999999985,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,xw665l298_18,sendonly,9417,288.246,26.799999999997226,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,37618opr4_19,sendonly,9355,281.355,26.69999999999959,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9327,278.496,26.499999999998636,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9312,276.768,26.59999999999627,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9330,275.313,29.399999999998272,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9247,270.988,28.10000000000059,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9169,277.879,26.900000000000546,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,8902,261.091,27.40000000000009,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,9055,277.274,28.199999999998226,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9102,263.761,27.700000000004366,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,8933,261.101,28.69999999999777,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,8990,298.44,32.99999999999841,,,
2026-07-06T05:10:40.340Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,8876,267.296,32.09999999999695,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9747,312.251,24.2999999999995,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9617,324.186,22.299999999995634,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9665,324.582,26.799999999997226,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9644,329.966,28.199999999998226,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9622,331.991,31.799999999998363,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9649,336.895,28.600000000000136,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9646,332.763,26.399999999995316,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9589,328.65,28.299999999995862,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9563,325.974,25.099999999997635,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9576,319.347,29.300000000000637,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9570,317.398,27.40000000000009,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9632,320.075,28.499999999996817,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9532,310.757,29.300000000000637,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9531,306.39,26.69999999999959,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9473,299.825,29.09999999999968,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9458,295.558,29.599999999999227,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9442,293.004,30.100000000004457,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,xw665l298_18,sendonly,9477,289.83,27.099999999995816,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,37618opr4_19,sendonly,9415,283.025,27.899999999999636,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9387,280.131,25.399999999996226,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9372,278.368,29.09999999999968,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9390,276.93,27.899999999999636,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9302,272.515,27.40000000000009,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9229,279.59,30.699999999995953,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,8962,262.72,27.700000000004366,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,9115,279.103,34.899999999998954,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9162,265.44,29.199999999997317,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,8989,262.694,28.5000000000025,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,9050,300.355,35.400000000004184,,,
2026-07-06T05:10:45.958Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,8917,268.625,27.59999999999536,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9803,313.324,21.500000000003183,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9671,325.355,22.40000000000464,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9723,326.007,22.8999999999985,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9698,331.282,22.999999999996135,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9681,333.301,21.999999999997044,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9704,338.291,25.99999999999909,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9696,333.996,24.500000000000455,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9640,329.959,27.69999999999868,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9619,327.323,25.099999999997635,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9632,320.773,27.50000000000341,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9628,318.853,24.59999999999809,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9692,321.509,24.799999999999045,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9591,312.076,23.799999999999955,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9585,307.739,25.699999999994816,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9527,301.078,22.999999999996135,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9515,296.883,22.999999999999293,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9490,294.157,23.88888888888611,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,xw665l298_18,sendonly,9532,291.134,22.111111111112475,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,37618opr4_19,sendonly,9469,284.365,24.500000000003297,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9446,281.522,24.399999999997135,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9422,279.531,23.285714285715844,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9446,278.267,23.89999999999759,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9352,273.678,24.59999999999809,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9284,280.986,26.333333333329595,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,9017,264.074,23.30000000000041,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,9164,280.413,31.33333333333768,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9221,266.971,26.499999999998636,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,9042,264.019,25,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,9100,301.886,28.333333333339144,,,
2026-07-06T05:10:51.962Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,8964,269.914,29.699999999996862,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9863,314.683,20.699999999999363,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9731,326.833,24.70000000000141,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9783,327.418,24.00000000000091,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9758,332.842,21.999999999997044,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9741,334.854,24.699999999995725,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9764,339.854,30.000000000001137,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9756,335.559,24.200000000001864,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9700,331.502,25.10000000000332,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9679,328.799,25.99999999999909,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9692,322.298,27.600000000001046,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9688,320.421,25.7000000000005,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9751,323.016,25.900000000001455,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9651,313.636,27.000000000003865,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9645,309.26,26.69999999999959,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9587,302.598,25,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9575,298.414,22.8999999999985,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9550,295.635,26.59999999999627,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,xw665l298_18,sendonly,9592,292.581,26.200000000000045,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,37618opr4_19,sendonly,9529,285.865,22.800000000000864,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9506,282.999,25.10000000000332,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9482,281.051,26.29999999999768,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9506,279.754,26.400000000001,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9412,275.183,25.900000000001455,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9344,282.556,25.89999999999577,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,9077,265.601,28.80000000000109,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,9224,282.051,27.29999999999677,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9281,268.548,24.500000000000455,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,9102,265.6,25.499999999999545,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,9160,303.864,34.499999999997044,,,
2026-07-06T05:10:57.964Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,9011,271.216,27.857142857141884,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9920,316.007,25.799999999998136,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9790,328.337,24.099999999998545,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9842,328.933,26.600000000001955,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9817,334.44,26.69999999999959,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9801,336.458,25.900000000001455,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9820,341.461,28.80000000000109,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9815,337.191,27.59999999999536,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9758,333.052,27.899999999999636,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9738,330.374,23.600000000004684,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9752,323.893,28.799999999995407,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9744,321.867,27.899999999999636,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9809,324.555,24.099999999998545,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9711,315.24,24.200000000001864,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9703,310.816,28.39999999999918,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9645,304.166,24.00000000000091,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9630,299.934,28.400000000004866,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9608,297.167,28.499999999996817,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,xw665l298_18,sendonly,9638,293.808,27.69999999999868,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,37618opr4_19,sendonly,9576,287.127,24.40000000000282,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9565,284.511,30.000000000001137,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,2doysobkj_21,sendonly,9541,282.492,24.2999999999995,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,5101ozbwu_22,sendonly,9565,281.271,24.2999999999995,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,iqvy1lps6_23,sendonly,9472,276.695,26.99999999999818,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,jih3gmw7z_24,sendonly,9404,284.298,28.300000000001546,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,g4ekhpdzj_25,sendonly,9135,267.077,23.799999999999955,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,5stnenf7y_26,sendonly,9281,283.557,25.40000000000191,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,86i55svlc_27,sendonly,9337,270.046,26.200000000000045,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,54yq0eoe1_28,sendonly,9159,267.158,26.69999999999959,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,7l0134m0r_29,sendonly,9216,305.722,36.899999999997135,,,
2026-07-06T05:11:03.997Z,3gyvs8kwq_0,d461u9wjt_30,sendonly,9063,272.682,25.600000000002865,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,fvk6of788_1,sendonly,9969,317.106,22.59999999999991,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,zdrutrjl2_2,sendonly,9840,329.582,25.900000000001455,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,w4o70z70h_3,sendonly,9892,330.165,22.200000000003683,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,ywcmtp4oy_4,sendonly,9867,335.875,27.99999999999727,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,sewtl47jm_5,sendonly,9851,337.802,28.20000000000391,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,mjtpzdxfq_6,sendonly,9870,342.98,31.499999999999773,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,xssncfi8l_7,sendonly,9864,338.533,28.10000000000059,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,66zq1u911_8,sendonly,9808,334.419,25.099999999997635,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,m9wfev22n_9,sendonly,9787,331.773,23.600000000004684,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,1cxph7vjo_10,sendonly,9800,325.167,27.40000000000009,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,eq1ul9mm6_11,sendonly,9794,323.213,28.400000000004866,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,6u7jjzoze_12,sendonly,9859,325.886,26.300000000003365,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,qvb1pxnrb_13,sendonly,9761,316.606,30.299999999999727,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,c96z9w6vs_14,sendonly,9753,312.203,25.89999999999577,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,whi8b95p1_15,sendonly,9695,305.551,28.10000000000059,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,kcqshy1c7_16,sendonly,9680,301.338,27.20000000000482,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,luzvrdjzh_17,sendonly,9658,298.545,29.50000000000159,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,xw665l298_18,sendonly,9688,295.178,25.799999999998136,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,37618opr4_19,sendonly,9626,288.5,27.300000000002456,,,
2026-07-06T05:11:09.039Z,3gyvs8kwq_0,o4vsj3nh7_20,sendonly,9615,285.854,25.29999999999859,,,
