# WebRTC latency log
# peerId=50qs860lp_0
# createdAt=2026-07-02T05:28:43.720Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T05:33:44.730Z,50qs860lp_0,gd16ufg6o_1,sendonly,3567,49.98,12.399999999999523,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,w4qve0p5p_2,sendonly,3515,52.182,13.300000000000267,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,81jnrprl8_3,sendonly,3466,57.965,15.400000000000347,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,qnhil1c59_4,sendonly,3436,57.698,17.39999999999995,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,3yvck2ia3_5,sendonly,3382,58.286,17.00000000000017,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,onwc2sm3o_6,sendonly,3300,58.573,18.599999999999994,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,56sfydl0x_7,sendonly,3291,57.707,14.399999999999835,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,xfmdnblay_8,sendonly,3162,56.277,15.899999999999894,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,4cuwnijlb_9,sendonly,3206,54.579,14.300000000000068,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,mt83gyic6_10,sendonly,3180,57.488,17.69999999999996,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,owg9zak9c_11,sendonly,3143,54.185,16.799999999999926,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,oksvw0alw_12,sendonly,3110,53.37,17.599999999999483,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,dr1eplt97_13,sendonly,2959,53.694,16.499999999999915,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,p79qha2z5_14,sendonly,2979,53.325,17.900000000000205,,,
2026-07-02T05:33:44.730Z,50qs860lp_0,vyiedg66d_15,sendonly,2981,60.526,20.20000000000053,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,gd16ufg6o_1,sendonly,3617,50.541,8.69999999999962,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,w4qve0p5p_2,sendonly,3565,52.815,9.299999999999642,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,81jnrprl8_3,sendonly,3516,58.667,11.599999999999966,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,qnhil1c59_4,sendonly,3486,58.48,11.999999999999744,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,3yvck2ia3_5,sendonly,3432,59.01,11.499999999999488,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,onwc2sm3o_6,sendonly,3350,59.303,11.7999999999995,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,56sfydl0x_7,sendonly,3341,58.466,10.200000000000387,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,xfmdnblay_8,sendonly,3212,57.003,10.799999999999699,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,4cuwnijlb_9,sendonly,3256,55.297,10.999999999999943,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,mt83gyic6_10,sendonly,3230,58.228,12.100000000000222,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,owg9zak9c_11,sendonly,3193,54.92,11.700000000000443,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,oksvw0alw_12,sendonly,3160,54.179,12.300000000000466,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,dr1eplt97_13,sendonly,3009,54.495,13.299999999999557,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,p79qha2z5_14,sendonly,3029,54.109,12.300000000000466,,,
2026-07-02T05:33:49.731Z,50qs860lp_0,vyiedg66d_15,sendonly,3031,61.51,17.099999999999937,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,gd16ufg6o_1,sendonly,3667,51.18,13.19999999999979,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,w4qve0p5p_2,sendonly,3615,53.438,14.200000000000301,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,81jnrprl8_3,sendonly,3566,59.315,16.29999999999967,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,qnhil1c59_4,sendonly,3536,59.19,18.09999999999974,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,3yvck2ia3_5,sendonly,3482,59.738,15.099999999999625,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,onwc2sm3o_6,sendonly,3400,60.042,18.299999999999983,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,56sfydl0x_7,sendonly,3391,59.218,16.500000000000625,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,xfmdnblay_8,sendonly,3262,57.723,16.499999999999915,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,4cuwnijlb_9,sendonly,3306,56.002,13.800000000000523,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,mt83gyic6_10,sendonly,3280,58.987,18.80000000000024,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,owg9zak9c_11,sendonly,3243,55.655,15.800000000000127,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,oksvw0alw_12,sendonly,3210,54.937,16.799999999999926,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,dr1eplt97_13,sendonly,3059,55.315,18.299999999999983,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,p79qha2z5_14,sendonly,3079,54.917,17.099999999999937,,,
2026-07-02T05:33:54.739Z,50qs860lp_0,vyiedg66d_15,sendonly,3081,62.475,23.100000000000165,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,gd16ufg6o_1,sendonly,3727,51.891,11.899999999999977,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,w4qve0p5p_2,sendonly,3675,54.219,15.70000000000036,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,81jnrprl8_3,sendonly,3626,60.145,13.400000000000034,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,qnhil1c59_4,sendonly,3596,60.088,15.899999999999894,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,3yvck2ia3_5,sendonly,3542,60.708,16.799999999999926,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,onwc2sm3o_6,sendonly,3460,60.941,14.700000000000557,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,56sfydl0x_7,sendonly,3451,60.186,14.200000000000301,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,xfmdnblay_8,sendonly,3322,58.671,15.899999999999894,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,4cuwnijlb_9,sendonly,3366,56.972,16.799999999999926,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,mt83gyic6_10,sendonly,3340,59.916,17.199999999999704,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,owg9zak9c_11,sendonly,3303,56.633,18.900000000000006,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,oksvw0alw_12,sendonly,3270,55.905,16.00000000000037,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,dr1eplt97_13,sendonly,3119,56.334,15.200000000000102,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,p79qha2z5_14,sendonly,3139,55.944,17.69999999999996,,,
2026-07-02T05:34:00.722Z,50qs860lp_0,vyiedg66d_15,sendonly,3141,63.645,20.10000000000005,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,gd16ufg6o_1,sendonly,3777,52.456,9.900000000000375,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,w4qve0p5p_2,sendonly,3725,54.828,13.500000000000512,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,81jnrprl8_3,sendonly,3676,60.84,12.600000000000477,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,qnhil1c59_4,sendonly,3646,60.856,12.700000000000244,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,3yvck2ia3_5,sendonly,3592,61.444,15.100000000000335,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,onwc2sm3o_6,sendonly,3510,61.683,16.499999999999915,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,56sfydl0x_7,sendonly,3501,60.973,15.699999999999648,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,xfmdnblay_8,sendonly,3372,59.477,15.499999999999403,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,4cuwnijlb_9,sendonly,3416,57.707,13.400000000000034,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,mt83gyic6_10,sendonly,3390,60.691,14.500000000000313,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,owg9zak9c_11,sendonly,3353,57.426,15.29999999999987,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,oksvw0alw_12,sendonly,3320,56.699,16.100000000000136,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,dr1eplt97_13,sendonly,3169,57.256,18.599999999999994,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,p79qha2z5_14,sendonly,3189,56.765,15.400000000000347,,,
2026-07-02T05:34:05.734Z,50qs860lp_0,vyiedg66d_15,sendonly,3191,64.646,18.09999999999974,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,gd16ufg6o_1,sendonly,3827,53.047,13.100000000000023,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,w4qve0p5p_2,sendonly,3775,55.479,10.999999999999943,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,81jnrprl8_3,sendonly,3726,61.566,16.199999999999903,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,qnhil1c59_4,sendonly,3696,61.607,14.000000000000057,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,3yvck2ia3_5,sendonly,3642,62.286,19.10000000000025,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,onwc2sm3o_6,sendonly,3560,62.468,16.600000000000392,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,56sfydl0x_7,sendonly,3551,61.755,14.400000000000546,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,xfmdnblay_8,sendonly,3422,60.247,15.100000000000335,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,4cuwnijlb_9,sendonly,3466,58.514,16.200000000000614,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,mt83gyic6_10,sendonly,3440,61.493,17.39999999999995,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,owg9zak9c_11,sendonly,3403,58.242,18.900000000000006,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,oksvw0alw_12,sendonly,3370,57.494,14.60000000000008,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,dr1eplt97_13,sendonly,3219,58.116,19.200000000000017,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,p79qha2z5_14,sendonly,3239,57.552,15.99999999999966,,,
2026-07-02T05:34:10.739Z,50qs860lp_0,vyiedg66d_15,sendonly,3241,65.673,19.899999999999807,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,gd16ufg6o_1,sendonly,3877,53.592,10.39999999999992,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,w4qve0p5p_2,sendonly,3825,56.15,12.5,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,81jnrprl8_3,sendonly,3776,62.412,18.200000000000216,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,qnhil1c59_4,sendonly,3746,62.435,16.799999999999926,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,3yvck2ia3_5,sendonly,3692,63.191,20.10000000000005,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,onwc2sm3o_6,sendonly,3610,63.329,16.199999999999903,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,56sfydl0x_7,sendonly,3601,62.647,18.799999999999528,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,xfmdnblay_8,sendonly,3472,61.005,14.100000000000534,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,4cuwnijlb_9,sendonly,3516,59.403,16.59999999999968,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,mt83gyic6_10,sendonly,3490,62.428,19.899999999999807,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,owg9zak9c_11,sendonly,3453,59.087,18.40000000000046,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,oksvw0alw_12,sendonly,3420,58.333,16.199999999999903,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,dr1eplt97_13,sendonly,3269,59.178,18.999999999999773,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,p79qha2z5_14,sendonly,3289,58.418,18.39999999999975,,,
2026-07-02T05:34:15.743Z,50qs860lp_0,vyiedg66d_15,sendonly,3291,66.712,19.599999999999795,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,gd16ufg6o_1,sendonly,3937,54.301,12.600000000000477,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,w4qve0p5p_2,sendonly,3885,56.91,13.999999999999346,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,81jnrprl8_3,sendonly,3836,63.203,13.600000000000279,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,qnhil1c59_4,sendonly,3806,63.29,13.100000000000023,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,3yvck2ia3_5,sendonly,3752,64.052,13.400000000000745,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,onwc2sm3o_6,sendonly,3670,64.201,16.399999999998727,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,56sfydl0x_7,sendonly,3661,63.524,16.199999999999903,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,xfmdnblay_8,sendonly,3495,61.353,14.333333333333876,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,4cuwnijlb_9,sendonly,3576,60.265,15.29999999999987,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,mt83gyic6_10,sendonly,3550,63.356,18.10000000000045,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,owg9zak9c_11,sendonly,3513,59.949,14.099999999999824,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,oksvw0alw_12,sendonly,3480,59.246,15.200000000000102,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,dr1eplt97_13,sendonly,3307,59.798,15.100000000000335,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,p79qha2z5_14,sendonly,3322,59.003,19.10000000000025,,,
2026-07-02T05:34:21.721Z,50qs860lp_0,vyiedg66d_15,sendonly,3351,67.847,17.99999999999926,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,gd16ufg6o_1,sendonly,3987,54.875,13.499999999999801,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,w4qve0p5p_2,sendonly,3935,57.55,12.199999999999989,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,81jnrprl8_3,sendonly,3886,63.9,13.799999999999812,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,qnhil1c59_4,sendonly,3856,64.042,15.500000000000114,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,3yvck2ia3_5,sendonly,3802,64.814,15.299999999999159,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,onwc2sm3o_6,sendonly,3720,65.016,18.600000000000705,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,56sfydl0x_7,sendonly,3711,64.277,15.399999999999636,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,xfmdnblay_8,sendonly,3545,62.114,15.699999999999648,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,4cuwnijlb_9,sendonly,3626,61.09,18.300000000000693,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,mt83gyic6_10,sendonly,3600,64.144,15.400000000000347,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,owg9zak9c_11,sendonly,3563,60.763,17.499999999999716,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,oksvw0alw_12,sendonly,3530,60.031,15.29999999999987,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,dr1eplt97_13,sendonly,3357,60.572,18.700000000000472,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,p79qha2z5_14,sendonly,3372,59.823,16.199999999999903,,,
2026-07-02T05:34:26.721Z,50qs860lp_0,vyiedg66d_15,sendonly,3401,68.835,21.89999999999941,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,gd16ufg6o_1,sendonly,4047,55.589,12.699999999999534,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,w4qve0p5p_2,sendonly,3995,58.287,11.09999999999971,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,81jnrprl8_3,sendonly,3946,64.783,11.499999999999488,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,qnhil1c59_4,sendonly,3916,64.976,14.60000000000008,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,3yvck2ia3_5,sendonly,3862,65.759,16.59999999999968,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,onwc2sm3o_6,sendonly,3780,65.877,15.399999999999636,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,56sfydl0x_7,sendonly,3771,65.218,14.400000000000546,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,xfmdnblay_8,sendonly,3605,63.042,13.90000000000029,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,4cuwnijlb_9,sendonly,3686,62.056,15.899999999999894,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,mt83gyic6_10,sendonly,3660,65.053,12.999999999999545,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,owg9zak9c_11,sendonly,3623,61.694,15.600000000000591,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,oksvw0alw_12,sendonly,3590,61.002,17.300000000000182,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,dr1eplt97_13,sendonly,3417,61.586,15.399999999999636,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,p79qha2z5_14,sendonly,3432,60.801,15.70000000000036,,,
2026-07-02T05:34:32.724Z,50qs860lp_0,vyiedg66d_15,sendonly,3461,70.066,18.500000000000227,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,gd16ufg6o_1,sendonly,4107,56.313,12.5,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,w4qve0p5p_2,sendonly,4055,59.139,13.2000000000005,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,81jnrprl8_3,sendonly,4006,65.774,17.100000000000648,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,qnhil1c59_4,sendonly,3976,66.009,16.400000000000148,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,3yvck2ia3_5,sendonly,3922,66.84,16.70000000000016,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,onwc2sm3o_6,sendonly,3840,66.931,16.400000000000148,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,56sfydl0x_7,sendonly,3831,66.263,17.70000000000067,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,xfmdnblay_8,sendonly,3665,64.089,18.799999999999528,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,4cuwnijlb_9,sendonly,3746,63.111,15.499999999999403,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,mt83gyic6_10,sendonly,3720,66.089,19.10000000000025,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,owg9zak9c_11,sendonly,3683,62.778,19.899999999999807,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,oksvw0alw_12,sendonly,3650,62.038,16.399999999999437,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,dr1eplt97_13,sendonly,3477,62.684,19.699999999999562,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,p79qha2z5_14,sendonly,3492,61.835,17.300000000000182,,,
2026-07-02T05:34:38.718Z,50qs860lp_0,vyiedg66d_15,sendonly,3521,71.319,16.899999999999693,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,gd16ufg6o_1,sendonly,4157,57.016,16.29999999999967,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,w4qve0p5p_2,sendonly,4105,59.898,16.200000000000614,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,81jnrprl8_3,sendonly,4056,66.608,15.500000000000114,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,qnhil1c59_4,sendonly,4026,66.919,18.999999999999773,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,3yvck2ia3_5,sendonly,3972,67.801,21.399999999999864,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,onwc2sm3o_6,sendonly,3890,67.91,20.09999999999934,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,56sfydl0x_7,sendonly,3881,67.247,20.49999999999983,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,xfmdnblay_8,sendonly,3715,65.002,21.399999999999864,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,4cuwnijlb_9,sendonly,3796,64.071,19.899999999999807,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,mt83gyic6_10,sendonly,3770,67.034,19.300000000001205,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,owg9zak9c_11,sendonly,3733,63.703,19.000000000000483,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,oksvw0alw_12,sendonly,3700,62.977,18.999999999999773,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,dr1eplt97_13,sendonly,3527,63.693,22.59999999999991,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,p79qha2z5_14,sendonly,3542,62.895,20.700000000000074,,,
2026-07-02T05:34:43.720Z,50qs860lp_0,vyiedg66d_15,sendonly,3571,72.425,24.59999999999951,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,gd16ufg6o_1,sendonly,4207,57.687,16.59999999999968,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,w4qve0p5p_2,sendonly,4155,60.538,13.19999999999979,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,81jnrprl8_3,sendonly,4106,67.452,19.40000000000026,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,qnhil1c59_4,sendonly,4076,67.836,21.89999999999941,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,3yvck2ia3_5,sendonly,4022,68.612,16.199999999999193,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,onwc2sm3o_6,sendonly,3940,68.821,20.699999999999363,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,56sfydl0x_7,sendonly,3931,68.131,22.400000000000375,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,xfmdnblay_8,sendonly,3765,65.894,21.699999999999875,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,4cuwnijlb_9,sendonly,3846,64.946,20.399999999999352,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,mt83gyic6_10,sendonly,3820,67.888,19.50000000000074,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,owg9zak9c_11,sendonly,3783,64.628,21.800000000000352,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,oksvw0alw_12,sendonly,3750,63.832,17.200000000000415,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,dr1eplt97_13,sendonly,3577,64.651,24.69999999999999,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,p79qha2z5_14,sendonly,3592,63.87,21.099999999999852,,,
2026-07-02T05:34:48.720Z,50qs860lp_0,vyiedg66d_15,sendonly,3621,73.512,21.800000000000352,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,gd16ufg6o_1,sendonly,4257,58.321,14.000000000000057,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,w4qve0p5p_2,sendonly,4205,61.231,13.90000000000029,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,81jnrprl8_3,sendonly,4156,68.214,14.000000000000057,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,qnhil1c59_4,sendonly,4126,68.664,16.29999999999967,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,3yvck2ia3_5,sendonly,4072,69.504,15.200000000000102,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,onwc2sm3o_6,sendonly,3990,69.729,17.099999999999227,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,56sfydl0x_7,sendonly,3981,68.983,15.100000000001046,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,xfmdnblay_8,sendonly,3815,66.788,16.199999999999193,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,4cuwnijlb_9,sendonly,3896,65.805,15.500000000000114,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,mt83gyic6_10,sendonly,3870,68.76,17.300000000000182,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,owg9zak9c_11,sendonly,3833,65.505,15.200000000000102,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,oksvw0alw_12,sendonly,3800,64.718,16.29999999999967,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,dr1eplt97_13,sendonly,3627,65.558,18.500000000000227,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,p79qha2z5_14,sendonly,3642,64.804,17.199999999999704,,,
2026-07-02T05:34:53.723Z,50qs860lp_0,vyiedg66d_15,sendonly,3671,74.624,23.099999999999454,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,gd16ufg6o_1,sendonly,4317,59.084,12.400000000000233,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,w4qve0p5p_2,sendonly,4265,62.051,12.000000000000455,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,81jnrprl8_3,sendonly,4216,69.185,16.200000000000614,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,qnhil1c59_4,sendonly,4186,69.683,19.40000000000026,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,3yvck2ia3_5,sendonly,4132,70.539,14.100000000000534,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,onwc2sm3o_6,sendonly,4050,70.781,18.300000000000693,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,56sfydl0x_7,sendonly,4041,70.054,18.09999999999974,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,xfmdnblay_8,sendonly,3875,67.914,16.500000000000625,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,4cuwnijlb_9,sendonly,3956,66.857,16.899999999999693,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,mt83gyic6_10,sendonly,3930,69.805,16.30000000000109,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,owg9zak9c_11,sendonly,3893,66.564,15.399999999999636,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,oksvw0alw_12,sendonly,3860,65.769,15.700000000001067,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,dr1eplt97_13,sendonly,3687,66.603,13.100000000000023,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,p79qha2z5_14,sendonly,3702,65.879,18.40000000000117,,,
2026-07-02T05:34:59.715Z,50qs860lp_0,vyiedg66d_15,sendonly,3731,75.952,23.60000000000042,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,gd16ufg6o_1,sendonly,4367,59.75,13.600000000000279,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,w4qve0p5p_2,sendonly,4315,62.801,14.900000000000091,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,81jnrprl8_3,sendonly,4266,70.023,15.399999999999636,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,qnhil1c59_4,sendonly,4236,70.482,15.399999999999636,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,3yvck2ia3_5,sendonly,4182,71.452,16.499999999999204,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,onwc2sm3o_6,sendonly,4100,71.629,13.400000000000034,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,56sfydl0x_7,sendonly,4091,70.979,17.69999999999925,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,xfmdnblay_8,sendonly,3925,68.784,13.900000000001,,,
2026-07-02T05:35:04.722Z,50qs860lp_0,4cuwnijlb_9,sendonly,4006,67.721,17.600000000000193,,,
