# WebRTC latency log
# peerId=0begvyg5s_0
# createdAt=2026-07-06T11:34:06.490Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T11:35:05.431Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1188,48.789,25.64285714285727,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,cv5ioufw4_7,sendonly,1623,61.158,31.866666666666774,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,1609,58.191,27.21428571428573,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1068,33.728,26.06666666666655,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,ltpas75jb_10,sendonly,1571,52.706,29.800000000000182,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,cqfire4k8_11,sendonly,1164,38.668,27.800000000000107,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,qpfruwr00_12,sendonly,1493,53.318,32.00000000000003,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1354,46.482,30.39999999999973,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,5nittybr6_14,sendonly,1443,49.441,30.571428571428886,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1352,45.842,30.39999999999973,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,rird0nuf8_16,sendonly,1373,45.52,29.437500000000227,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1247,45.191,35.35714285714318,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1266,41.695,36.35714285714288,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1214,43.993,34.99999999999991,,,
2026-07-06T11:35:05.431Z,0begvyg5s_0,wateqwm70_20,sendonly,1159,37.614,37.71428571428562,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,4n1kuubf3_1,sendonly,1726,61.418,28.53333333333315,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,6rgh307vw_2,sendonly,1651,62.761,27.533333333333587,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,09ofree0t_3,sendonly,1776,64.822,29.46666666666715,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1439,55.038,25.866666666666543,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,cn9psg1yb_5,sendonly,1719,66.438,27.466666666667077,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1264,50.902,28.600000000000136,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,cv5ioufw4_7,sendonly,1699,63.424,27.000000000000075,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,1685,60.371,28.26666666666663,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1143,35.885,26.933333333333092,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,ltpas75jb_10,sendonly,1647,54.882,28.133333333333134,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,cqfire4k8_11,sendonly,1239,40.827,29.199999999999683,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,qpfruwr00_12,sendonly,1569,55.726,32.6666666666668,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1430,48.846,32.3333333333333,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,5nittybr6_14,sendonly,1519,51.868,34.00000000000034,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1428,48.23,30.933333333333245,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,rird0nuf8_16,sendonly,1448,47.98,33.19999999999983,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1323,47.919,36.62499999999991,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1342,44.28,35.56250000000016,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1290,46.779,34.06666666666685,,,
2026-07-06T11:35:10.442Z,0begvyg5s_0,wateqwm70_20,sendonly,1235,40.253,34.06666666666685,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,4n1kuubf3_1,sendonly,1801,63.315,26.812499999999684,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,6rgh307vw_2,sendonly,1726,64.884,27.73333333333312,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,09ofree0t_3,sendonly,1851,66.8,28.866666666666184,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1514,57.114,30.133333333333212,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,cn9psg1yb_5,sendonly,1794,68.764,32.06666666666631,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1339,53.113,33.24999999999978,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,cv5ioufw4_7,sendonly,1774,65.736,32.06250000000033,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,1760,62.647,33.74999999999994,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1218,38.045,29.25000000000022,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,ltpas75jb_10,sendonly,1722,57.075,29.312500000000075,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,cqfire4k8_11,sendonly,1314,43.025,32.56250000000005,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,qpfruwr00_12,sendonly,1644,58.185,31.937500000000174,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1505,51.179,33.40000000000032,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,5nittybr6_14,sendonly,1594,54.238,32.1999999999998,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1503,50.724,35.31249999999986,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,rird0nuf8_16,sendonly,1523,50.484,33.81250000000024,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1398,50.673,37.74999999999995,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1417,46.826,38.187499999999815,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1365,49.597,36.18750000000004,,,
2026-07-06T11:35:15.461Z,0begvyg5s_0,wateqwm70_20,sendonly,1310,42.917,39.40000000000008,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,4n1kuubf3_1,sendonly,1867,64.973,22.83333333333341,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,6rgh307vw_2,sendonly,1793,66.7,24.999999999999595,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,09ofree0t_3,sendonly,1941,69.053,19.066666666666755,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1585,59.048,23.000000000000398,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,cn9psg1yb_5,sendonly,1884,71.283,25.466666666667003,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1409,55.061,22.250000000000252,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,cv5ioufw4_7,sendonly,1864,68.318,25.733333333333047,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,1850,65.143,27.06666666666706,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1271,39.609,29.500000000002302,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,ltpas75jb_10,sendonly,1812,59.632,25.466666666666526,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,cqfire4k8_11,sendonly,1371,44.707,23.25000000000088,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,qpfruwr00_12,sendonly,1734,60.912,27.6000000000001,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1558,52.862,23.00000000000087,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,5nittybr6_14,sendonly,1684,56.915,27.000000000000075,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1557,52.453,28.00000000000047,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,rird0nuf8_16,sendonly,1613,53.292,27.000000000000075,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1488,53.692,32.46666666666679,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1507,49.664,28.533333333333626,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1455,52.86,35.66666666666644,,,
2026-07-06T11:35:21.436Z,0begvyg5s_0,wateqwm70_20,sendonly,1400,45.811,30.0666666666667,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,4n1kuubf3_1,sendonly,1894,65.693,27.538461538461853,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,6rgh307vw_2,sendonly,1863,68.557,26.400000000000052,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,09ofree0t_3,sendonly,2016,70.888,27.93750000000017,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1656,60.877,28.46666666666664,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,cn9psg1yb_5,sendonly,1958,73.388,28.066666666667096,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1484,57.116,26.74999999999983,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,cv5ioufw4_7,sendonly,1938,70.499,30.999999999999282,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,1924,67.24,28.799999999999198,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1304,40.524,26.928571428571605,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,ltpas75jb_10,sendonly,1887,61.783,29.187499999999922,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,cqfire4k8_11,sendonly,1423,46.268,31.000000000000227,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,qpfruwr00_12,sendonly,1808,63.223,32.1999999999998,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1625,54.85,30.437500000000117,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,5nittybr6_14,sendonly,1759,59.189,31.062499999999993,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1615,54.322,34.687499999999986,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,rird0nuf8_16,sendonly,1688,55.692,34.31249999999997,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1562,56.247,33.19999999999983,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1581,52.073,32.93333333333332,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1529,55.709,40.2000000000001,,,
2026-07-06T11:35:26.442Z,0begvyg5s_0,wateqwm70_20,sendonly,1474,48.323,36.86666666666648,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,4n1kuubf3_1,sendonly,1984,68.11,24.133333333332985,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,6rgh307vw_2,sendonly,1953,71.231,30.21428571428483,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,09ofree0t_3,sendonly,2106,73.293,27.266666666667067,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1746,63.434,29.642857142857082,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2048,76.204,31.533333333333267,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1574,59.807,28.750000000000053,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2028,73.303,32.928571428571324,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2014,69.95,31.000000000000227,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1394,43.222,29.20000000000016,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,ltpas75jb_10,sendonly,1976,64.552,29.533333333334138,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,cqfire4k8_11,sendonly,1514,49.088,30.375000000000263,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,qpfruwr00_12,sendonly,1899,66.247,32.00000000000003,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1715,57.751,31.625000000000014,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,5nittybr6_14,sendonly,1849,62.137,33.26666666666682,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1704,57.255,33.333333333333336,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,rird0nuf8_16,sendonly,1778,58.74,32.187500000000036,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1652,59.517,34.13333333333336,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1671,55.204,36.35714285714288,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1619,59.094,37.80000000000001,,,
2026-07-06T11:35:32.467Z,0begvyg5s_0,wateqwm70_20,sendonly,1564,51.595,33.86666666666637,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,4n1kuubf3_1,sendonly,2075,70.493,27.1333333333331,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,6rgh307vw_2,sendonly,2044,73.747,26.86666666666705,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,09ofree0t_3,sendonly,2195,75.802,30.00000000000012,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1837,65.94,28.875000000000206,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2139,79.004,30.600000000000215,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1664,62.593,31.56250000000016,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2118,76.109,30.142857142856933,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2105,72.616,29.800000000000182,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1485,46.026,32.250000000000334,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,ltpas75jb_10,sendonly,2066,67.205,28.73333333333316,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,cqfire4k8_11,sendonly,1604,51.846,31.599999999999774,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,qpfruwr00_12,sendonly,1988,69.168,34.785714285714924,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1805,60.662,33.666666666666835,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,5nittybr6_14,sendonly,1938,64.994,31.571428571428076,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1795,60.237,34.46666666666687,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,rird0nuf8_16,sendonly,1868,61.743,34.86666666666689,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1742,62.761,36.33333333333345,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1761,58.323,34.733333333333384,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1710,62.562,40.73333333333314,,,
2026-07-06T11:35:38.456Z,0begvyg5s_0,wateqwm70_20,sendonly,1654,54.826,33.42857142857168,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,4n1kuubf3_1,sendonly,2136,72.014,28.333333333333144,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,6rgh307vw_2,sendonly,2111,75.563,27.666666666667084,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,09ofree0t_3,sendonly,2271,77.705,27.533333333333115,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1904,67.701,29.133333333333173,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2204,80.955,31.866666666666294,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1738,64.733,33.200000000000315,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2184,78.161,34.06666666666638,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2172,74.587,29.33333333333318,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1547,47.885,32.1999999999998,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,ltpas75jb_10,sendonly,2132,69.245,34.13333333333336,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,cqfire4k8_11,sendonly,1666,53.695,31.466666666666754,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,qpfruwr00_12,sendonly,2054,71.322,33.333333333333336,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1869,62.616,33.666666666666835,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,5nittybr6_14,sendonly,2004,67.045,32.86666666666633,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1855,62.104,35.266666666666424,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,rird0nuf8_16,sendonly,1933,63.849,36.33333333333297,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1808,65.085,36.73333333333252,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1828,60.556,36.599999999999966,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1777,64.972,37.59999999999953,,,
2026-07-06T11:35:43.468Z,0begvyg5s_0,wateqwm70_20,sendonly,1720,57.225,40.66666666666663,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,4n1kuubf3_1,sendonly,2176,72.978,19.499999999997186,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,6rgh307vw_2,sendonly,2151,76.661,23.400000000000887,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,09ofree0t_3,sendonly,2361,79.731,20.06666666666585,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,1945,68.825,23.833333333333446,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2293,83.39,26.600000000000062,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1787,66.121,24.416666666666014,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2273,80.735,27.93333333333313,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2261,77.04,29.7142857142865,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1585,49.032,32.999999999994145,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,ltpas75jb_10,sendonly,2222,71.804,26.437500000000114,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,cqfire4k8_11,sendonly,1701,54.779,,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,qpfruwr00_12,sendonly,2143,74.055,28.333333333334092,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1906,63.74,21.999999999998465,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,5nittybr6_14,sendonly,2094,69.659,29.13333333333412,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1889,63.163,,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,rird0nuf8_16,sendonly,2023,66.552,28.062500000000767,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1897,67.904,29.857142857142296,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,1918,63.323,28.500000000000192,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1867,68.015,33.133333333333326,,,
2026-07-06T11:35:49.448Z,0begvyg5s_0,wateqwm70_20,sendonly,1810,60.153,31.066666666666737,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,4n1kuubf3_1,sendonly,2264,75.139,27.93333333333313,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,6rgh307vw_2,sendonly,2239,79.185,27.785714285713986,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,09ofree0t_3,sendonly,2451,82.145,30.400000000000205,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,2035,71.264,30.133333333333212,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2384,86.132,32.800000000000296,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1877,68.737,32.733333333333306,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2364,83.397,31.66666666666724,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2352,79.724,31.200000000000234,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1639,50.658,31.93333333333328,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,ltpas75jb_10,sendonly,2312,74.508,32.79999999999935,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,cqfire4k8_11,sendonly,1744,56.115,32.20000000000027,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,qpfruwr00_12,sendonly,2234,77.013,34.33333333333337,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,8bqfav7ox_13,sendonly,1959,65.445,33.666666666666366,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,5nittybr6_14,sendonly,2184,72.458,32.06666666666631,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,1937,64.757,33.80000000000034,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,rird0nuf8_16,sendonly,2113,69.408,35.20000000000039,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,5nojx9pcs_17,sendonly,1988,70.983,35.66666666666739,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,2008,66.232,36.73333333333346,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,pg5lj96eg_19,sendonly,1957,71.493,39.999999999999616,,,
2026-07-06T11:35:55.471Z,0begvyg5s_0,wateqwm70_20,sendonly,1900,63.22,36.73333333333346,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,4n1kuubf3_1,sendonly,2354,77.377,24.312499999999737,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,6rgh307vw_2,sendonly,2330,81.815,29.20000000000016,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,09ofree0t_3,sendonly,2540,84.647,29.928571428572223,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,2125,73.794,30.374999999999375,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2473,88.916,31.866666666666294,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,fnapd7k2i_6,sendonly,1967,71.457,30.937499999999396,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2454,86.154,29.53333333333319,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2442,82.506,31.687500000000313,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1728,53.23,28.066666666666624,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,ltpas75jb_10,sendonly,2401,77.12,31.35714285714337,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,cqfire4k8_11,sendonly,1834,58.766,31.68749999999987,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,qpfruwr00_12,sendonly,2324,80.045,34.56249999999983,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,8bqfav7ox_13,sendonly,2048,68.2,31.26666666666722,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,5nittybr6_14,sendonly,2273,75.339,33.73333333333335,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,2ctn6wkcg_15,sendonly,2027,67.638,32.00000000000003,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,rird0nuf8_16,sendonly,2202,72.287,33.40000000000032,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,5nojx9pcs_17,sendonly,2077,74.225,38.53333333333258,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,b1vrxb9f3_18,sendonly,2098,69.401,37.24999999999934,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,pg5lj96eg_19,sendonly,2047,75.015,36.125000000000185,,,
2026-07-06T11:36:01.449Z,0begvyg5s_0,wateqwm70_20,sendonly,1989,66.451,39.79999999999961,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,4n1kuubf3_1,sendonly,2428,79.335,24.066666666666002,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,6rgh307vw_2,sendonly,2404,83.929,26.400000000000052,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,09ofree0t_3,sendonly,2615,86.758,24.133333333332985,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,ts6hm2iv4_4,sendonly,2199,75.937,26.933333333333092,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,cn9psg1yb_5,sendonly,2548,91.224,27.20000000000008,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,fnapd7k2i_6,sendonly,2041,73.536,28.133333333333134,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,cv5ioufw4_7,sendonly,2528,88.528,30.13333333333416,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,fhgzqr2uc_8,sendonly,2516,84.751,27.933333333334076,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,jfa8ih4dz_9,sendonly,1803,55.56,29.933333333333678,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,ltpas75jb_10,sendonly,2476,79.445,30.933333333333245,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,cqfire4k8_11,sendonly,1908,61.049,27.93333333333313,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,qpfruwr00_12,sendonly,2399,82.57,31.37499999999971,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,8bqfav7ox_13,sendonly,2123,70.621,31.399999999999295,,,
2026-07-06T11:36:06.466Z,0begvyg5s_0,5nittybr6_14,sendonly,2348,77.747,31.40000000000024,,,
