# WebRTC latency log
# peerId=qm4xnk5qv_0
# createdAt=2026-07-02T02:46:05.179Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3349,66.195,19.73333333333282,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3343,66.601,21.13333333333287,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3178,41.686,11.799999999999974,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3181,39.083,11.333333333333448,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3079,40.554,11.933333333333469,,,
2026-07-02T02:50:37.843Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3059,37.722,11.533333333333454,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4129,77.081,18.86666666666675,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4024,75.881,22.46666666666689,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4032,64.008,16.06666666666617,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,3962,75.494,23.199999999999932,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3903,74.003,21.26666666666684,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3773,57.852,15.399999999999636,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3528,68.811,20.46666666666681,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,241vht03u_8,sendonly,3702,70.911,21.13333333333382,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3520,53.567,15.133333333333116,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3439,68.064,18.799999999999766,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3433,68.532,22.199999999999893,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3268,42.886,13.666666666667027,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3271,40.137,12.199999999999989,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3169,41.766,13.60000000000004,,,
2026-07-02T02:50:43.835Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3149,38.874,12.266666666666975,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4219,78.937,21.199999999999854,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4114,77.673,19.533333333333758,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4122,65.518,16.399999999999675,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4052,77.31,21.399999999999864,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,3993,75.851,21.599999999999874,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3833,58.781,16.49999999999885,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3618,70.636,20.46666666666681,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,241vht03u_8,sendonly,3792,72.687,18.999999999999773,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3610,54.905,14.733333333333576,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3529,69.893,20.33333333333379,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3523,70.406,20.733333333333803,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3358,44.037,14.066666666666567,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3361,41.169,10.333333333332936,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3258,42.83,11.46666666666647,,,
2026-07-02T02:50:49.840Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3239,39.932,11.733333333333462,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4307,80.559,16.199999999999665,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4203,79.262,15.266666666666614,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4211,66.882,14.8666666666666,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4141,78.989,17.06666666666668,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4082,77.449,16.133333333333628,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3900,59.586,10.866666666666447,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3705,72.216,16.666666666666668,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,241vht03u_8,sendonly,3879,74.189,13.999999999999584,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3697,56.123,11.999999999999908,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3618,71.444,16.800000000000637,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3612,71.977,14.333333333333561,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3447,45.188,12.466666666666981,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3449,42.126,10.571428571428296,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3348,43.809,10.066666666666416,,,
2026-07-02T02:50:55.833Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3328,40.911,10.199999999999912,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4382,81.766,16.400000000000624,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4278,80.459,17.333333333333677,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4286,67.966,15.466666666666622,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4216,80.282,18.06666666666672,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4157,78.7,17.933333333333696,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,3975,60.481,12.800000000000011,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3780,73.451,17.59999999999972,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,241vht03u_8,sendonly,3954,75.41,16.79999999999969,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3772,57.089,12.399999999999997,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3693,72.685,17.86666666666671,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3687,73.118,16.866666666666674,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3522,46.081,11.533333333333454,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3524,42.964,11.066666666666453,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3418,44.529,9.357142857142874,,,
2026-07-02T02:51:00.846Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3403,41.7,10.33333333333341,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4457,82.978,17.999999999999734,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4353,81.678,14.599999999999607,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4361,69.042,14.000000000000531,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4289,81.5,14.07692307692361,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4232,79.906,16.06666666666664,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4050,61.438,14.000000000000057,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3855,74.71,16.13333333333268,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,241vht03u_8,sendonly,4029,76.607,15.99999999999966,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3847,58.137,15.866666666666637,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3768,73.888,16.200000000000614,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3762,74.299,16.000000000000608,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3597,46.969,11.799999999999974,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3599,43.817,10.866666666666447,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3491,45.268,9.846153846153856,,,
2026-07-02T02:51:05.846Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3477,42.492,9.928571428571129,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4532,84.246,18.333333333332764,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4428,82.913,15.533333333332658,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4436,70.185,15.866666666666637,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4364,82.773,17.799999999999727,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4307,81.221,18.999999999999773,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4125,62.33,11.733333333332988,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,3930,75.882,16.133333333333628,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,241vht03u_8,sendonly,4104,77.791,17.333333333332725,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,3922,59.124,13.933333333333545,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3843,75.12,15.866666666666637,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3837,75.508,16.533333333332696,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3672,47.893,13.000000000000018,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3674,44.683,11.666666666666476,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3566,46.058,10.933333333333431,,,
2026-07-02T02:51:10.849Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3552,43.296,11.266666666666461,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4622,85.911,20.13333333333378,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4518,84.524,18.86666666666675,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4526,71.607,19.13333333333374,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4454,84.381,19.93333333333377,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4397,82.839,18.19999999999974,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4215,63.608,14.93333333333311,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,4020,77.488,19.066666666666755,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,241vht03u_8,sendonly,4194,79.291,18.533333333332774,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,4012,60.374,16.666666666666668,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,3933,76.698,20.399999999999824,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,75omr4et5_11,sendonly,3927,77.004,15.066666666666606,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3762,49.022,13.666666666666552,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3764,45.715,10.80000000000041,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3656,47.035,10.999999999999943,,,
2026-07-02T02:51:16.842Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3642,44.275,10.866666666666447,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4694,87.281,15.600000000000591,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4599,86.079,18.199999999998795,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4616,73.087,15.600000000000591,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4544,86.038,15.666666666666627,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4487,84.5,16.999999999999694,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4286,64.652,17.250000000000654,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,4110,79.113,16.666666666666668,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,241vht03u_8,sendonly,4284,80.958,15.866666666666637,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,4094,61.588,13.357142857142687,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,4023,78.319,16.333333333333638,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,75omr4et5_11,sendonly,4002,78.381,17.250000000000654,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3834,49.947,15.000000000000568,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3848,46.719,10.499999999999806,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3724,47.829,15.000000000000568,,,
2026-07-02T02:51:22.834Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3732,45.361,15.066666666666606,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4708,87.538,16.999999999995907,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4672,87.343,18.266666666666726,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4690,74.321,16.26666666666665,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4619,87.371,17.06666666666668,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4560,85.833,16.866666666666674,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4335,65.449,14.733333333333576,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,4184,80.485,18.266666666666726,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,241vht03u_8,sendonly,4358,82.251,18.06666666666672,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,4168,62.778,16.33333333333316,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,4098,79.676,18.19999999999974,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,75omr4et5_11,sendonly,4042,79.003,13.199999999999552,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3896,50.867,13.06666666666653,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,3922,47.698,11.733333333333462,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3740,48.023,10.57142857142931,,,
2026-07-02T02:51:27.835Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3806,46.311,10.466666666666432,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4742,88.136,14.999999999999476,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4761,89.03,18.999999999999773,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4779,75.834,14.733333333333576,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4708,89.107,19.39999999999979,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4649,87.48,17.40000000000066,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4424,66.835,15.533333333332658,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,4273,82.14,18.533333333333722,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,241vht03u_8,sendonly,4447,83.927,17.06666666666668,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,4257,64.264,15.199999999999628,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,4187,81.335,17.333333333332725,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,75omr4et5_11,sendonly,4131,80.455,16.333333333333638,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,3985,52.173,12.733333333333501,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,4011,48.753,12.066666666666492,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3815,48.843,10.200000000000387,,,
2026-07-02T02:51:33.844Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3895,47.301,10.533333333333417,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,nh0xr56s8_1,sendonly,4832,89.866,18.39999999999975,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,6ije9vcqn_2,sendonly,4851,90.813,19.13333333333374,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,ykxp98ctw_3,sendonly,4869,77.316,15.400000000000583,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,xisg1ht3u_4,sendonly,4798,90.935,20.533333333333797,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,rd6kfslk3_5,sendonly,4739,89.214,19.599999999999795,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,8mgbm1lxo_6,sendonly,4514,68.135,14.533333333333568,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,kdhdu85wd_7,sendonly,4363,83.882,20.60000000000078,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,241vht03u_8,sendonly,4537,85.668,19.466666666666775,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,ide3ebaun_9,sendonly,4347,65.579,15.133333333332644,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,r8tg5d461_10,sendonly,4277,83.09,19.733333333333764,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,75omr4et5_11,sendonly,4221,82.184,19.599999999999795,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,zaro4i51p_12,sendonly,4075,53.25,11.99999999999998,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,y2hbffog2_13,sendonly,4101,49.812,11.733333333332988,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,yv1gxeen0_14,sendonly,3905,49.86,11.99999999999998,,,
2026-07-02T02:51:39.834Z,qm4xnk5qv_0,c27hk1tzn_15,sendonly,3985,48.353,11.733333333333462,,,
